Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2015,10,28,6,30,26,0,0,0,3,22,0,0,0,0,82.7,156.22,0.1,1010,5.12,154,5.2,0.0000,0.0000
2015,10,28,7,30,26,0,0,0,8,22,0,0,0,0,82.44,143.57,0.1,1010,5.1370000000000005,157,5.2,0.0000,0.0000
2015,10,28,8,30,26,0,0,0,4,22,0,0,0,0,82.25,130.24,0.1,1010,5.194,159.9,5.2,0.0000,0.0000
2015,10,28,9,30,26,0,0,0,3,22,0,0,0,0,82.81,116.74000000000001,0.1,1010,5.299,162.9,5.1000000000000005,0.0000,0.0000
2015,10,28,10,30,26,0,0,0,1,23,0,0,0,0,84.05,103.3,0.1,1010,5.428,166.4,5.1000000000000005,0.0000,0.0000
2015,10,28,11,30,26,0,0,0,3,23,0,0,0,0,85.15,90.07000000000001,0.1,1010,5.554,170.4,5.1000000000000005,0.0000,0.0000
2015,10,28,12,30,26,66,413,158,4,23,5,0,0,5,86.56,77.24,0.1,1010,5.666,174.5,5.300000000000001,0.2403,0.1839
2015,10,28,13,30,26,99,624,362,4,23,55,0,0,55,87.75,65.08,0.1,1010,5.758,178.5,5.5,2.9319,2.2819
2015,10,28,14,30,26,116,731,544,6,23,117,0,0,117,88.55,54.11,0.1,1010,5.827,182.60000000000002,5.6000000000000005,6.6478,5.2061
2015,10,28,15,30,27,124,790,680,7,24,319,67,0,366,84.08,45.21,0.1,1010,5.8580000000000005,187,5.7,21.4808,16.8650
2015,10,28,16,30,27,126,819,755,7,24,378,128,0,476,84.61,39.83,0.1,1010,5.84,190.9,5.6000000000000005,28.3347,22.2682
2015,10,28,17,30,27,124,825,762,7,24,275,17,0,289,84.9,39.44,0.1,1010,5.806,195.5,5.5,17.2187,13.5330
2015,10,28,18,30,27,117,811,699,6,24,160,0,0,160,84.76,44.160000000000004,0.1,1010,5.782,204.10000000000002,5.4,9.4191,7.3967
2015,10,28,19,30,27,109,761,572,6,24,214,14,0,223,84.49,52.65,0.1,1010,5.758,213.5,5.1000000000000005,12.7502,9.9903
2015,10,28,20,30,27,93,672,395,8,24,136,0,0,136,84.11,63.39,0.1,1010,5.743,218.8,4.800000000000001,7.3379,5.7187
2015,10,28,21,30,27,66,493,191,8,24,97,132,0,130,84.17,75.41,0.1,1010,5.747,221,4.3,6.3346,4.8646
2015,10,28,22,30,27,13,66,15,7,24,10,0,4,10,84.89,88.16,0.1,1010,5.748,220.3,3.8000000000000003,0.0000,0.0000
2015,10,28,23,30,26,0,0,0,7,24,0,0,0,0,90.12,101.36,0.1,1010,5.718,218.10000000000002,3.4000000000000004,0.0000,0.0000
2015,10,29,0,30,26,0,0,0,3,24,0,0,0,0,90.57000000000001,114.78,0.1,1010,5.657,212.10000000000002,3.3000000000000003,0.0000,0.0000
2015,10,29,1,30,26,0,0,0,7,24,0,0,0,0,91.29,128.29,0.1,1010,5.581,203.70000000000002,3.3000000000000003,0.0000,0.0000
2015,10,29,2,30,26,0,0,0,7,24,0,0,0,0,92.13,141.69,0.1,1010,5.49,196.60000000000002,3.4000000000000004,0.0000,0.0000
2015,10,29,3,30,26,0,0,0,3,24,0,0,0,0,92.69,154.55,0.1,1010,5.378,196,3.5,0.0000,0.0000
2015,10,29,4,30,26,0,0,0,1,24,0,0,0,0,93.01,165.15,0.1,1010,5.263,201.4,3.5,0.0000,0.0000
2015,10,29,5,30,26,0,0,0,3,24,0,0,0,0,93.19,166.20000000000002,0.1,1010,5.163,207.60000000000002,3.5,0.0000,0.0000
2015,10,29,6,30,26,0,0,0,3,24,0,0,0,0,93.25,156.4,0.1,1010,5.083,213.8,3.4000000000000004,0.0000,0.0000
2015,10,29,7,30,26,0,0,0,3,24,0,0,0,0,93.24,143.70000000000002,0.1,1010,5.019,221.5,3.3000000000000003,0.0000,0.0000
2015,10,29,8,30,26,0,0,0,4,24,0,0,0,0,93.11,130.35,0.1,1010,4.981,229.20000000000002,3.1,0.0000,0.0000
2015,10,29,9,30,26,0,0,0,7,24,0,0,0,0,92.95,116.86,0.1,1010,4.98,234.3,2.8000000000000003,0.0000,0.0000
2015,10,29,10,30,26,0,0,0,7,24,0,0,0,0,92.75,103.42,0.1,1010,4.997,237.60000000000002,2.4000000000000004,0.0000,0.0000
2015,10,29,11,30,26,0,0,0,1,24,0,0,0,0,92.45,90.2,0.1,1010,5.013,239.60000000000002,2.1,0.0000,0.0000
2015,10,29,12,30,26,58,467,161,3,24,35,0,0,35,93.35000000000001,77.39,0.1,1010,5.017,237.60000000000002,1.9000000000000001,1.6806,1.2858
2015,10,29,13,30,26,84,680,368,0,24,84,680,0,368,92.14,65.27,0.1,1010,5.009,231.60000000000002,1.9000000000000001,19.5892,15.2442
2015,10,29,14,30,27,97,781,553,0,24,97,781,0,553,84.65,54.34,0.1,1010,4.98,224.3,1.9000000000000001,31.3883,24.5793
2015,10,29,15,30,28,105,834,690,2,23,105,834,4,690,82.69,45.49,0.1,1010,4.926,219.9,1.9000000000000001,40.4630,31.7662
2015,10,29,16,30,28,108,859,765,2,23,274,18,0,288,77.05,40.15,0.1,1010,4.864,217.9,1.9000000000000001,17.1309,13.4624
2015,10,29,17,30,28,106,864,771,3,23,377,119,0,469,77.09,39.77,0.1,1010,4.807,218.60000000000002,1.8,27.9220,21.9440
2015,10,29,18,30,29,138,777,692,4,23,162,0,0,163,72.94,44.47,0.1,1010,4.76,219.3,1.7000000000000002,9.5872,7.5283
2015,10,29,19,30,29,125,730,566,0,23,125,730,0,566,72.9,52.910000000000004,0.1,1010,4.74,214.3,1.6,32.3263,25.3268
2015,10,29,20,30,28,106,636,389,2,23,171,27,0,183,77.08,63.6,0.1,1010,4.772,206.9,1.5,9.8594,7.6827
2015,10,29,21,30,28,75,443,185,1,23,75,443,0,185,76.61,75.59,0.1,1010,4.856,203,1.4000000000000001,9.0011,6.9099
2015,10,29,22,30,28,12,44,13,1,23,12,44,0,13,81.34,88.33,0.1,1010,4.977,200.8,1.2000000000000002,0.0000,0.0000
2015,10,29,23,30,27,0,0,0,3,23,0,0,0,0,80.72,101.51,0.1,1010,5.124,200.8,1.1,0.0000,0.0000
2015,10,30,0,30,27,0,0,0,2,23,0,0,0,0,81.60000000000001,114.92,0.1,1010,5.261,209.5,0.9,0.0000,0.0000
2015,10,30,1,30,27,0,0,0,3,23,0,0,0,0,82.42,128.43,0.1,1010,5.335,218.10000000000002,0.9,0.0000,0.0000
2015,10,30,2,30,26,0,0,0,1,23,0,0,0,0,88.31,141.84,0.1,1010,5.322,226,0.9,0.0000,0.0000
2015,10,30,3,30,26,0,0,0,1,24,0,0,0,0,88.78,154.74,0.1,1010,5.251,228.9,1.1,0.0000,0.0000
2015,10,30,4,30,26,0,0,0,1,24,0,0,0,0,89.11,165.44,0.1,1010,5.195,226.5,1.4000000000000001,0.0000,0.0000
2015,10,30,5,30,26,0,0,0,1,24,0,0,0,0,89.74,166.5,0.1,1010,5.172,231.5,1.7000000000000002,0.0000,0.0000
2015,10,30,6,30,26,0,0,0,0,24,0,0,0,0,90.26,156.57,0.1,1010,5.146,241.10000000000002,2,0.0000,0.0000
2015,10,30,7,30,26,0,0,0,1,24,0,0,0,0,90.41,143.83,0.1,1010,5.117,249.10000000000002,2.1,0.0000,0.0000
2015,10,30,8,30,26,0,0,0,0,24,0,0,0,0,95.82000000000001,130.46,0.1,1010,5.1000000000000005,255.4,2.1,0.0000,0.0000
2015,10,30,9,30,25,0,0,0,2,24,0,0,0,0,95.38,116.97,0.1,1010,5.09,266.90000000000003,2.2,0.0000,0.0000
2015,10,30,10,30,25,0,0,0,4,24,0,0,0,0,94.74,103.54,0.1,1010,5.0840000000000005,279.3,2.3000000000000003,0.0000,0.0000
2015,10,30,11,30,25,0,0,0,3,23,0,0,0,0,94.08,90.33,0.1,1010,5.081,290.90000000000003,2.2,0.0000,0.0000
2015,10,30,12,30,26,60,451,157,0,24,60,451,0,157,94.26,77.55,0.1,1010,5.086,301.7,2.1,7.5314,5.7608
2015,10,30,13,30,26,87,666,363,2,23,87,666,4,363,88.13,65.45,0.1,1010,5.118,313.3,1.9000000000000001,19.2969,15.0144
2015,10,30,14,30,26,102,767,547,0,23,102,767,0,547,87.04,54.56,0.1,1010,5.162,319.20000000000005,1.9000000000000001,31.0170,24.2865
2015,10,30,15,30,27,105,830,684,0,23,105,830,0,684,80.97,45.77,0.1,1010,5.175,317.20000000000005,1.9000000000000001,40.0773,31.4615
2015,10,30,16,30,27,110,850,758,1,23,110,850,0,758,79.85000000000001,40.47,0.1,1010,5.147,317.20000000000005,2,45.0532,35.4036
2015,10,30,17,30,28,113,848,762,3,22,362,82,0,426,74.29,40.09,0.1,1010,5.095,322.70000000000005,2.1,25.3430,19.9162
2015,10,30,18,30,28,117,814,695,2,22,278,27,0,297,73.74,44.76,0.1,1010,5.031,334.1,2,17.4542,13.7049
2015,10,30,19,30,28,110,763,567,3,22,253,48,0,282,73.21000000000001,53.160000000000004,0.1,1010,4.97,352.5,2.1,16.0890,12.6043
2015,10,30,20,30,28,96,662,389,1,22,96,662,0,389,73.22,63.82,0.1,1010,4.932,15.8,2.4000000000000004,20.9259,16.3033
2015,10,30,21,30,27,71,459,183,0,22,71,459,0,183,78.66,75.78,0.1,1010,4.916,32.5,2.9000000000000004,8.8898,6.8222
2015,10,30,22,30,27,11,51,12,1,23,11,51,0,12,80.58,88.49,0.1,1010,4.915,42.7,3.5,0.0000,0.0000
2015,10,30,23,30,26,0,0,0,0,23,0,0,0,0,86.10000000000001,101.65,0.1,1010,4.908,48.1,4,0.0000,0.0000
2015,10,31,0,30,26,0,0,0,0,23,0,0,0,0,87.3,115.06,0.1,1010,4.869,55.400000000000006,4.3,0.0000,0.0000
2015,10,31,1,30,26,0,0,0,1,23,0,0,0,0,88.43,128.56,0.1,1010,4.814,63.400000000000006,4.5,0.0000,0.0000
2015,10,31,2,30,26,0,0,0,0,24,0,0,0,0,89.19,141.99,0.1,1010,4.7780000000000005,69.5,4.5,0.0000,0.0000
2015,10,31,3,30,26,0,0,0,0,24,0,0,0,0,89.25,154.93,0.1,1010,4.775,72.8,4.4,0.0000,0.0000
2015,10,31,4,30,26,0,0,0,0,24,0,0,0,0,88.8,165.72,0.1,1010,4.803,72.60000000000001,4.1000000000000005,0.0000,0.0000
2015,10,31,5,30,26,0,0,0,0,23,0,0,0,0,88.43,166.79,0.1,1010,4.84,71.9,3.9000000000000004,0.0000,0.0000
2015,10,31,6,30,26,0,0,0,0,23,0,0,0,0,88.14,156.74,0.1,1010,4.871,71.7,3.9000000000000004,0.0000,0.0000
2015,10,31,7,30,26,0,0,0,0,23,0,0,0,0,87.97,143.95000000000002,0.1,1010,4.894,72.3,3.9000000000000004,0.0000,0.0000
2015,10,31,8,30,26,0,0,0,0,23,0,0,0,0,87.99,130.57,0.1,1010,4.913,74.8,3.8000000000000003,0.0000,0.0000
2015,10,31,9,30,26,0,0,0,1,23,0,0,0,0,88.01,117.08,0.1,1010,4.925,76.60000000000001,3.6,0.0000,0.0000
2015,10,31,10,30,26,0,0,0,0,23,0,0,0,0,87.97,103.66,0.1,1010,4.928,76.7,3.5,0.0000,0.0000
2015,10,31,11,30,26,0,0,0,3,23,0,0,0,0,87.9,90.47,0.1,1010,4.917,76.9,3.5,0.0000,0.0000
2015,10,31,12,30,26,54,490,158,3,24,50,0,0,50,88.97,77.7,0.1,1010,4.897,78.7,3.7,2.3965,1.8326
2015,10,31,13,30,27,78,696,365,3,24,42,0,0,42,88.91,65.64,0.1,1010,4.877,81.7,3.7,2.2295,1.7344
2015,10,31,14,30,27,92,793,549,3,24,226,29,0,243,83.79,54.79,0.1,1010,4.874,84.30000000000001,3.6,13.7646,10.7768
2015,10,31,15,30,27,100,841,684,3,24,189,4,0,192,83.97,46.04,0.1,1010,4.897,87.30000000000001,3.5,11.2405,8.8235
2015,10,31,16,30,28,105,862,758,3,24,86,0,0,86,84.10000000000001,40.79,0.1,1010,4.938,89.60000000000001,3.4000000000000004,5.1076,4.0135
2015,10,31,17,30,28,105,862,762,1,24,105,862,0,762,79.23,40.42,0.1,1010,4.9830000000000005,90.4,3.4000000000000004,45.2964,35.5949
2015,10,31,18,30,28,115,816,692,1,24,115,816,0,692,79.11,45.06,0.1,1010,5.032,90,3.4000000000000004,40.6320,31.9019
2015,10,31,19,30,28,106,769,565,1,24,106,769,0,565,78.98,53.410000000000004,0.1,1010,5.085,88.4,3.5,32.2007,25.2240
2015,10,31,20,30,27,90,678,387,0,24,90,678,0,387,83.79,64.03,0.1,1010,5.131,86.60000000000001,3.6,20.7875,16.1929
2015,10,31,21,30,27,65,483,183,0,24,65,483,0,183,84.06,75.96000000000001,0.1,1010,5.1610000000000005,85,3.7,8.8769,6.8100
2015,10,31,22,30,27,11,50,12,0,24,11,50,0,12,84.63,88.65,0.1,1010,5.175,83.2,3.8000000000000003,0.0000,0.0000
2015,10,31,23,30,27,0,0,0,0,24,0,0,0,0,84.93,101.79,0.1,1010,5.181,81.9,4,0.0000,0.0000
2015,11,1,0,30,27,0,0,0,0,24,0,0,0,0,85.14,115.19,0.10300000000000001,1010,5.182,82.4,4.1000000000000005,0.0000,0.0000
2015,11,1,1,30,27,0,0,0,0,24,0,0,0,0,85.06,128.69,0.10300000000000001,1010,5.179,84.9,4.1000000000000005,0.0000,0.0000
2015,11,1,2,30,27,0,0,0,0,24,0,0,0,0,85.05,142.13,0.10300000000000001,1010,5.17,89.2,4,0.0000,0.0000
2015,11,1,3,30,27,0,0,0,0,24,0,0,0,0,90.18,155.11,0.10300000000000001,1010,5.1530000000000005,94.80000000000001,3.9000000000000004,0.0000,0.0000
2015,11,1,4,30,26,0,0,0,1,24,0,0,0,0,90.19,166,0.10300000000000001,1010,5.134,101,3.8000000000000003,0.0000,0.0000
2015,11,1,5,30,26,0,0,0,3,24,0,0,0,0,90.22,167.07,0.10300000000000001,1010,5.115,107.9,3.6,0.0000,0.0000
2015,11,1,6,30,26,0,0,0,3,24,0,0,0,0,90.18,156.91,0.10300000000000001,1010,5.096,114.80000000000001,3.4000000000000004,0.0000,0.0000
2015,11,1,7,30,26,0,0,0,3,24,0,0,0,0,90.07000000000001,144.08,0.10300000000000001,1010,5.079,121.10000000000001,3.2,0.0000,0.0000
2015,11,1,8,30,26,0,0,0,3,24,0,0,0,0,89.9,130.69,0.10300000000000001,1010,5.054,126.10000000000001,3,0.0000,0.0000
2015,11,1,9,30,26,0,0,0,1,24,0,0,0,0,89.82000000000001,117.19,0.10300000000000001,1010,5.0120000000000005,129,2.9000000000000004,0.0000,0.0000
2015,11,1,10,30,26,0,0,0,1,24,0,0,0,0,89.92,103.78,0.10300000000000001,1010,4.968,129.8,2.9000000000000004,0.0000,0.0000
2015,11,1,11,30,26,0,0,0,1,24,0,0,0,0,90.15,90.61,0.10300000000000001,1010,4.931,130,2.9000000000000004,0.0000,0.0000
2015,11,1,12,30,27,58,453,153,0,24,58,453,0,153,86.41,77.86,0.10300000000000001,1010,4.904,130.3,3,7.3271,5.6014
2015,11,1,13,30,27,85,667,359,0,24,85,667,0,359,86.19,65.83,0.10300000000000001,1010,4.8870000000000005,131,3,19.0291,14.8012
2015,11,1,14,30,28,99,772,542,0,24,99,772,0,542,81.27,55.02,0.10300000000000001,1010,4.9030000000000005,131.5,2.9000000000000004,30.6687,24.0095
2015,11,1,15,30,28,112,816,676,0,24,112,816,0,676,81.36,46.32,0.10300000000000001,1010,4.961,133.3,2.8000000000000003,39.5417,31.0373
2015,11,1,16,30,28,115,841,749,0,24,115,841,0,749,81.34,41.1,0.10300000000000001,1010,5.0280000000000005,135.70000000000002,2.7,44.4502,34.9261
2015,11,1,17,30,28,114,845,754,0,24,114,845,0,754,81.08,40.74,0.10300000000000001,1010,5.082,138.3,2.7,44.7863,35.1923
2015,11,1,18,30,28,105,835,692,0,24,105,835,0,692,80.64,45.34,0.10300000000000001,1010,5.127,140,2.6,40.5984,31.8736
2015,11,1,19,30,28,95,794,566,0,24,95,794,0,566,80.26,53.65,0.10300000000000001,1010,5.167,140,2.5,32.2243,25.2403
2015,11,1,20,30,28,81,709,389,0,24,81,709,0,389,79.95,64.23,0.10300000000000001,1010,5.173,137.9,2.4000000000000004,20.8652,16.2509
2015,11,1,21,30,28,57,533,185,0,24,57,533,0,185,79.84,76.13,0.10300000000000001,1010,5.123,133.5,2.3000000000000003,8.9618,6.8730
2015,11,1,22,30,27,10,80,12,0,24,10,80,0,12,85.38,88.8,0.10300000000000001,1010,5.04,127.7,2.2,0.0000,0.0000
2015,11,1,23,30,27,0,0,0,0,24,0,0,0,0,85.72,101.93,0.10300000000000001,1010,4.9430000000000005,122.4,2.3000000000000003,0.0000,0.0000
2015,11,2,0,30,27,0,0,0,0,24,0,0,0,0,86.29,115.32000000000001,0.10300000000000001,1010,4.839,117.60000000000001,2.5,0.0000,0.0000
2015,11,2,1,30,27,0,0,0,0,24,0,0,0,0,86.88,128.82,0.10300000000000001,1010,4.735,114.10000000000001,2.7,0.0000,0.0000
2015,11,2,2,30,27,0,0,0,0,24,0,0,0,0,87.42,142.26,0.10300000000000001,1010,4.651,112,3,0.0000,0.0000
2015,11,2,3,30,27,0,0,0,0,24,0,0,0,0,87.9,155.27,0.10300000000000001,1010,4.596,111.10000000000001,3.4000000000000004,0.0000,0.0000
2015,11,2,4,30,27,0,0,0,0,24,0,0,0,0,88.36,166.26,0.10300000000000001,1010,4.548,112.60000000000001,3.8000000000000003,0.0000,0.0000
2015,11,2,5,30,27,0,0,0,0,24,0,0,0,0,88.75,167.35,0.10300000000000001,1010,4.496,115.80000000000001,4.1000000000000005,0.0000,0.0000
2015,11,2,6,30,27,0,0,0,0,25,0,0,0,0,89.06,157.08,0.10300000000000001,1010,4.444,119.80000000000001,4.3,0.0000,0.0000
2015,11,2,7,30,27,0,0,0,0,25,0,0,0,0,94.41,144.20000000000002,0.10300000000000001,1010,4.386,124.60000000000001,4.4,0.0000,0.0000
2015,11,2,8,30,27,0,0,0,0,24,0,0,0,0,93.99,130.8,0.10300000000000001,1010,4.316,129.8,4.2,0.0000,0.0000
2015,11,2,9,30,26,0,0,0,0,24,0,0,0,0,93.08,117.3,0.10300000000000001,1010,4.247,134.70000000000002,3.9000000000000004,0.0000,0.0000
2015,11,2,10,30,26,0,0,0,0,24,0,0,0,0,91.86,103.9,0.10300000000000001,1010,4.2,138.70000000000002,3.7,0.0000,0.0000
2015,11,2,11,30,26,0,0,0,0,24,0,0,0,0,90.9,90.74,0.10300000000000001,1010,4.1770000000000005,141.6,3.5,0.0000,0.0000
2015,11,2,12,30,27,55,478,154,0,24,55,478,0,154,85.62,78.02,0.10300000000000001,1010,4.173,144.1,3.5,7.3692,5.6320
2015,11,2,13,30,27,81,689,361,0,24,81,689,0,361,84.26,66.02,0.10300000000000001,1010,4.182,146.1,3.6,19.1071,14.8594
2015,11,2,14,30,28,94,791,545,0,23,94,791,0,545,78.74,55.25,0.10300000000000001,1010,4.2,146.9,3.5,30.8054,24.1144
2015,11,2,15,30,28,100,848,683,0,23,100,848,0,683,78.43,46.59,0.10300000000000001,1010,4.223,148.1,3.4000000000000004,39.9175,31.3302
2015,11,2,16,30,28,101,874,757,0,23,101,874,0,757,78.36,41.410000000000004,0.10300000000000001,1010,4.247,149.3,3.2,44.8905,35.2701
2015,11,2,17,30,28,99,880,763,0,23,99,880,0,763,77.98,41.050000000000004,0.10300000000000001,1010,4.266,150.20000000000002,2.7,45.2866,35.5836
2015,11,2,18,30,28,103,847,695,0,23,103,847,0,695,77.16,45.63,0.10300000000000001,1010,4.275,150,2.1,40.7390,31.9820
2015,11,2,19,30,28,93,807,568,0,23,93,807,0,568,76,53.89,0.10300000000000001,1010,4.269,145.9,1.5,32.3042,25.3008
2015,11,2,20,30,28,79,723,391,0,23,79,723,0,391,74.97,64.44,0.10300000000000001,1010,4.241,129.70000000000002,1.3,20.9409,16.3072
2015,11,2,21,30,28,54,559,186,0,23,54,559,0,186,74.7,76.3,0.10300000000000001,1010,4.196,105.30000000000001,1.6,8.9984,6.8989
2015,11,2,22,30,27,10,81,11,0,23,10,81,0,11,81.16,88.95,0.10300000000000001,1010,4.159,97,2.2,0.0000,0.0000
2015,11,2,23,30,27,0,0,0,0,23,0,0,0,0,82.21000000000001,102.06,0.10300000000000001,1010,4.139,99.7,2.9000000000000004,0.0000,0.0000
2015,11,3,0,30,27,0,0,0,0,23,0,0,0,0,83.67,115.44,0.10300000000000001,1010,4.116,103.7,3.5,0.0000,0.0000
2015,11,3,1,30,27,0,0,0,0,24,0,0,0,0,84.83,128.94,0.10300000000000001,1010,4.07,106.9,3.9000000000000004,0.0000,0.0000
2015,11,3,2,30,26,0,0,0,0,24,0,0,0,0,90.8,142.39000000000001,0.10300000000000001,1010,4.006,109.4,4.1000000000000005,0.0000,0.0000
2015,11,3,3,30,26,0,0,0,0,24,0,0,0,0,91.16,155.44,0.10300000000000001,1010,3.9370000000000003,110.4,4.1000000000000005,0.0000,0.0000
2015,11,3,4,30,26,0,0,0,0,24,0,0,0,0,91.12,166.52,0.10300000000000001,1010,3.857,111.10000000000001,4,0.0000,0.0000
2015,11,3,5,30,26,0,0,0,0,24,0,0,0,0,90.85000000000001,167.63,0.10300000000000001,1010,3.7520000000000002,111.60000000000001,3.9000000000000004,0.0000,0.0000
2015,11,3,6,30,26,0,0,0,0,24,0,0,0,0,90.48,157.25,0.10300000000000001,1010,3.6270000000000002,111.7,3.8000000000000003,0.0000,0.0000
2015,11,3,7,30,26,0,0,0,0,24,0,0,0,0,89.99,144.33,0.10300000000000001,1010,3.497,111,3.7,0.0000,0.0000
2015,11,3,8,30,26,0,0,0,0,24,0,0,0,0,89.47,130.91,0.10300000000000001,1010,3.387,110,3.6,0.0000,0.0000
2015,11,3,9,30,26,0,0,0,0,24,0,0,0,0,88.85000000000001,117.42,0.10300000000000001,1010,3.313,109.10000000000001,3.5,0.0000,0.0000
2015,11,3,10,30,26,0,0,0,0,23,0,0,0,0,88.14,104.03,0.10300000000000001,1010,3.271,107.9,3.4000000000000004,0.0000,0.0000
2015,11,3,11,30,26,0,0,0,0,23,0,0,0,0,87.52,90.88,0.10300000000000001,1010,3.267,106.9,3.3000000000000003,0.0000,0.0000
2015,11,3,12,30,27,44,570,161,0,23,44,570,0,161,88.09,78.18,0.10300000000000001,1010,3.327,106.5,3.4000000000000004,7.6985,5.8821
2015,11,3,13,30,27,62,765,371,0,23,62,765,0,371,82.37,66.21000000000001,0.10300000000000001,1010,3.472,106.9,3.4000000000000004,19.6075,15.2458
2015,11,3,14,30,28,72,851,555,2,23,241,313,0,418,77.42,55.480000000000004,0.10300000000000001,1010,3.71,107.4,3.2,23.6014,18.4733
2015,11,3,15,30,28,76,897,689,0,23,76,897,0,689,77.63,46.86,0.10300000000000001,1010,4.019,108.60000000000001,3.1,40.2337,31.5765
2015,11,3,16,30,28,79,912,760,1,23,79,912,0,760,77.95,41.72,0.10300000000000001,1010,4.343,108.9,3,45.0333,35.3804
2015,11,3,17,30,28,80,909,763,2,23,349,73,0,405,78.27,41.36,0.10300000000000001,1010,4.641,107.80000000000001,3,24.0197,18.8723
2015,11,3,18,30,28,93,858,690,0,23,93,858,0,690,78.60000000000001,45.910000000000004,0.10300000000000001,1010,4.899,106.9,3,40.4116,31.7230
2015,11,3,19,30,28,86,813,563,1,24,86,813,0,563,79.09,54.13,0.10300000000000001,1010,5.101,106.10000000000001,3,31.9859,25.0493
2015,11,3,20,30,28,73,728,385,0,24,73,728,0,385,79.8,64.63,0.10300000000000001,1010,5.245,104.2,3.2,20.5912,16.0324
2015,11,3,21,30,27,52,552,181,0,24,52,552,0,181,85.52,76.47,0.10300000000000001,1010,5.332,101.4,3.2,8.7453,6.7027
2015,11,3,22,30,27,0,0,0,1,24,0,0,0,0,86.99,89.09,0.10300000000000001,1010,5.364,98.80000000000001,3.2,0.0000,0.0000
2015,11,3,23,30,27,0,0,0,0,24,0,0,0,0,88.05,102.19,0.10300000000000001,1010,5.346,97.5,3.4000000000000004,0.0000,0.0000
2015,11,4,0,30,27,0,0,0,1,25,0,0,0,0,88.94,115.55,0.10300000000000001,1010,5.284,97.10000000000001,3.6,0.0000,0.0000
2015,11,4,1,30,27,0,0,0,0,25,0,0,0,0,89.61,129.05,0.10300000000000001,1010,5.204,97.4,3.8000000000000003,0.0000,0.0000
2015,11,4,2,30,27,0,0,0,2,25,0,0,0,0,89.95,142.51,0.10300000000000001,1010,5.12,99.7,4.1000000000000005,0.0000,0.0000
2015,11,4,3,30,27,0,0,0,8,25,0,0,0,0,90.24,155.59,0.10300000000000001,1010,5.037,102.9,4.3,0.0000,0.0000
2015,11,4,4,30,27,0,0,0,7,25,0,0,0,0,90.46000000000001,166.78,0.10300000000000001,1010,4.961,104,4.3,0.0000,0.0000
2015,11,4,5,30,27,0,0,0,7,25,0,0,0,0,90.38,167.91,0.10300000000000001,1010,4.893,103.30000000000001,4.3,0.0000,0.0000
2015,11,4,6,30,27,0,0,0,1,25,0,0,0,0,90.36,157.41,0.10300000000000001,1010,4.836,100.5,4.3,0.0000,0.0000
2015,11,4,7,30,27,0,0,0,0,25,0,0,0,0,90.53,144.45000000000002,0.10300000000000001,1010,4.799,97.2,4.4,0.0000,0.0000
2015,11,4,8,30,27,0,0,0,0,25,0,0,0,0,90.87,131.03,0.10300000000000001,1010,4.7860000000000005,94.30000000000001,4.5,0.0000,0.0000
2015,11,4,9,30,27,0,0,0,0,25,0,0,0,0,90.95,117.53,0.10300000000000001,1010,4.788,93.4,4.6000000000000005,0.0000,0.0000
2015,11,4,10,30,27,0,0,0,0,25,0,0,0,0,90.72,104.15,0.10300000000000001,1010,4.803,93.9,4.800000000000001,0.0000,0.0000
2015,11,4,11,30,27,0,0,0,0,25,0,0,0,0,90.64,91.03,0.10300000000000001,1010,4.835,94.80000000000001,5,0.0000,0.0000
2015,11,4,12,30,27,52,477,148,0,25,52,477,0,148,91.26,78.34,0.10300000000000001,1010,4.886,96.10000000000001,5.1000000000000005,7.0722,5.4020
2015,11,4,13,30,27,77,689,353,0,25,77,689,0,353,91.38,66.4,0.10300000000000001,1010,4.96,97.30000000000001,5.300000000000001,18.6284,14.4820
2015,11,4,14,30,28,91,785,534,0,25,91,785,0,534,85.45,55.71,0.10300000000000001,1010,5.054,99.2,5.2,30.1180,23.5718
